     1.001136920|2444882261||ll_cache_miss_rd|259617371080|100.00||
     2.135058840|1689707545||ll_cache_miss_rd|180972865960|100.00||
     3.249130040|1651661779||ll_cache_miss_rd|178271212200|100.00||
     4.365159920|1637390103||ll_cache_miss_rd|178531204320|100.00||
     5.481133600|1689022722||ll_cache_miss_rd|178548393520|100.00||
     6.589122960|1694829939||ll_cache_miss_rd|177033743080|100.00||
     7.677199240|1691622998||ll_cache_miss_rd|175005870760|100.00||
     8.841180040|1801623936||ll_cache_miss_rd|186519251000|100.00||
    10.021147320|1832069715||ll_cache_miss_rd|188874535440|100.00||
    11.197133120|1816782036||ll_cache_miss_rd|187700396400|100.00||
    12.345164280|1768070261||ll_cache_miss_rd|183674537000|100.00||
    13.501137000|1787929963||ll_cache_miss_rd|184523450600|100.00||
    14.629138640|1753455729||ll_cache_miss_rd|180388098400|100.00||
    15.741157120|1704467273||ll_cache_miss_rd|178262656080|100.00||
    16.877130840|1717423549||ll_cache_miss_rd|181400542400|100.00||
    17.997691120|1721764851||ll_cache_miss_rd|179679088240|100.00||
    19.133148920|1741015110||ll_cache_miss_rd|181116483600|100.00||
    20.237160720|1699404709||ll_cache_miss_rd|176707164560|100.00||
    21.345151960|1692289724||ll_cache_miss_rd|177322757760|100.00||
    22.461123720|1690977303||ll_cache_miss_rd|178461970480|100.00||
    23.565110560|1661356745||ll_cache_miss_rd|176875692560|100.00||
    24.689181680|1676768865||ll_cache_miss_rd|179833200840|100.00||
    25.809130040|1652807208||ll_cache_miss_rd|178664885320|100.00||
    26.881147960|1599306020||ll_cache_miss_rd|171989483400|100.00||
    27.997197520|1637868809||ll_cache_miss_rd|178326607120|100.00||
    29.093521680|1599329625||ll_cache_miss_rd|175568584320|100.00||
    30.217148880|1644285426||ll_cache_miss_rd|179637674880|100.00||
    31.309125960|1623425119||ll_cache_miss_rd|174746447240|100.00||
    32.409219880|1636537435||ll_cache_miss_rd|176139129640|100.00||
    33.525129840|1646431979||ll_cache_miss_rd|178491742960|100.00||
    34.637140160|1647532940||ll_cache_miss_rd|177970911440|100.00||
    35.753141880|1675717787||ll_cache_miss_rd|178824321160|100.00||
    36.881116240|1694721048||ll_cache_miss_rd|180139115480|100.00||
    37.989148920|1649228658||ll_cache_miss_rd|177165171720|100.00||
    39.073194520|1621029520||ll_cache_miss_rd|174283873320|100.00||
    40.229508360|1749294637||ll_cache_miss_rd|184688794800|100.00||
    41.369148040|1750457905||ll_cache_miss_rd|182368498000|100.00||
    42.501071840|1756518657||ll_cache_miss_rd|180526353160|100.00||
    43.589209360|1697171798||ll_cache_miss_rd|174706617000|100.00||
    44.733116000|1785755338||ll_cache_miss_rd|183073167240|100.00||
    45.873158480|1753418813||ll_cache_miss_rd|181997175680|100.00||
    46.989204680|1736014171||ll_cache_miss_rd|178603951200|100.00||
    48.105121240|1733784225||ll_cache_miss_rd|178459970880|100.00||
    49.213224680|1730310246||ll_cache_miss_rd|177846478680|100.00||
    50.353128560|1737720610||ll_cache_miss_rd|182153692880|100.00||
    51.485178240|1712036572||ll_cache_miss_rd|181211109320|100.00||
    52.621113600|1725770610||ll_cache_miss_rd|181109003040|100.00||
    53.705113800|1654346124||ll_cache_miss_rd|173642157840|100.00||
    54.805164360|1684165968||ll_cache_miss_rd|176272470600|100.00||
    55.929103120|1706244755||ll_cache_miss_rd|179405535680|100.00||
    57.017539160|1650827514||ll_cache_miss_rd|174486026240|100.00||
    58.137133280|1682322255||ll_cache_miss_rd|178936191800|100.00||
    59.245151840|1644758863||ll_cache_miss_rd|177737144240|100.00||
    60.381222440|1680950121||ll_cache_miss_rd|181847377880|100.00||
    61.529118240|1696074540||ll_cache_miss_rd|182788831080|100.00||
    62.593147680|1554508491||ll_cache_miss_rd|170780269760|100.00||
    63.713161280|1646207050||ll_cache_miss_rd|178779683240|100.00||
    64.785173440|1587400991||ll_cache_miss_rd|171789605840|100.00||
    65.893137080|1649704145||ll_cache_miss_rd|177153460200|100.00||
    66.981104680|1592829687||ll_cache_miss_rd|174473861600|100.00||
    68.101512120|1638414725||ll_cache_miss_rd|178970823520|100.00||
    69.201166160|1633093743||ll_cache_miss_rd|175945680880|100.00||
    70.301120240|1645211701||ll_cache_miss_rd|176058500960|100.00||
    71.421146760|1674003418||ll_cache_miss_rd|179095202560|100.00||
    72.525164800|1635258197||ll_cache_miss_rd|176412713760|100.00||
    73.601207960|1583940580||ll_cache_miss_rd|172468144360|100.00||
    74.709096560|1657132607||ll_cache_miss_rd|177185564680|100.00||
    75.817176000|1699115411||ll_cache_miss_rd|177651049640|100.00||
    76.941150160|1745722772||ll_cache_miss_rd|179684665320|100.00||
    78.057187720|1748955598||ll_cache_miss_rd|179013661040|100.00||
    79.209463320|1784789881||ll_cache_miss_rd|184024392240|100.00||
    80.341108600|1744676456||ll_cache_miss_rd|180934533360|100.00||
    81.449069240|1712529327||ll_cache_miss_rd|177359499040|100.00||
    82.573143400|1734030047||ll_cache_miss_rd|179903228600|100.00||
    83.697126840|1740022299||ll_cache_miss_rd|179578574600|100.00||
    84.805096200|1688518598||ll_cache_miss_rd|177438936240|100.00||
    85.921157560|1683000376||ll_cache_miss_rd|178678881280|100.00||
    87.049139160|1717362173||ll_cache_miss_rd|180204664400|100.00||
    88.161159520|1687400864||ll_cache_miss_rd|178300302880|100.00||
    89.281149320|1701149499||ll_cache_miss_rd|178922152280|100.00||
    90.389514000|1691587063||ll_cache_miss_rd|177576660600|100.00||
    91.521121920|1711096523||ll_cache_miss_rd|180653052680|100.00||
    92.617102280|1639185606||ll_cache_miss_rd|175370683040|100.00||
    93.721158240|1640523437||ll_cache_miss_rd|176436669640|100.00||
    94.797118040|1607666047||ll_cache_miss_rd|172693009400|100.00||
    95.925553880|1667031781||ll_cache_miss_rd|181061025840|100.00||
    97.089077600|1698393176||ll_cache_miss_rd|185140689400|100.00||
    98.173159080|1610582877||ll_cache_miss_rd|173799458640|100.00||
    99.297165800|1666290058||ll_cache_miss_rd|179482374400|100.00||
   100.373158320|1599629061||ll_cache_miss_rd|172027588760|100.00||
   101.433574160|1547415587||ll_cache_miss_rd|170294151600|100.00||
   102.561073880|1656775413||ll_cache_miss_rd|180271643760|100.00||
   103.677196560|1660798862||ll_cache_miss_rd|178288687680|100.00||
   104.769123520|1628499163||ll_cache_miss_rd|174657085480|100.00||
   105.857185200|1630924078||ll_cache_miss_rd|174223371240|100.00||
   106.961456480|1643220524||ll_cache_miss_rd|177432432680|100.00||
   108.121176800|1698689649||ll_cache_miss_rd|184848238280|100.00||
   109.225181600|1678646795||ll_cache_miss_rd|176700625320|100.00||
   110.333155920|1701472956||ll_cache_miss_rd|177022631520|100.00||
   111.417128840|1704492772||ll_cache_miss_rd|174177488400|100.00||
   112.557181760|1777676205||ll_cache_miss_rd|181763608680|100.00||
   113.653191360|1697923415||ll_cache_miss_rd|175364066120|100.00||
   114.737100960|1675982811||ll_cache_miss_rd|173737466360|100.00||
   115.857139320|1727473964||ll_cache_miss_rd|179345465880|100.00||
   116.981158720|1734290208||ll_cache_miss_rd|179869587360|100.00||
   118.109577680|1736454864||ll_cache_miss_rd|180456766600|100.00||
   119.241142680|1712219593||ll_cache_miss_rd|180840940080|100.00||
   120.349193240|1666869821||ll_cache_miss_rd|177069221640|100.00||
   121.437157840|1643389008||ll_cache_miss_rd|174425718600|100.00||
   122.561172600|1693848125||ll_cache_miss_rd|180289499680|100.00||
   123.717167160|1756994730||ll_cache_miss_rd|184482358680|100.00||
   124.829161720|1694705141||ll_cache_miss_rd|177714389840|100.00||
   125.925069440|1656399996||ll_cache_miss_rd|175410816320|100.00||
   127.037100520|1675877130||ll_cache_miss_rd|177714307640|100.00||
   128.117089880|1632801381||ll_cache_miss_rd|172878147120|100.00||
   129.205477560|1627033138||ll_cache_miss_rd|174786297160|100.00||
   130.361134160|1708914599||ll_cache_miss_rd|184189032080|100.00||
   131.449192240|1619633442||ll_cache_miss_rd|174511217760|100.00||
   132.577112560|1679875738||ll_cache_miss_rd|180004334600|100.00||
   133.665145960|1630688374||ll_cache_miss_rd|174354047960|100.00||
   134.781146320|1654124109||ll_cache_miss_rd|178580127640|100.00||
   135.893184960|1624049190||ll_cache_miss_rd|177735447920|100.00||
   136.993159720|1620147007||ll_cache_miss_rd|175862981760|100.00||
   138.077196200|1608281822||ll_cache_miss_rd|173520461720|100.00||
   139.165156880|1623508089||ll_cache_miss_rd|174130950320|100.00||
   140.257528800|1637168631||ll_cache_miss_rd|174778924520|100.00||
   141.345132280|1613031897||ll_cache_miss_rd|174013603680|100.00||
   142.437093680|1620984798||ll_cache_miss_rd|174813408360|100.00||
   143.541146480|1690023024||ll_cache_miss_rd|176549453640|100.00||
   144.637210800|1695195582||ll_cache_miss_rd|175490077800|100.00||
   145.741144040|1735049642||ll_cache_miss_rd|176886282720|100.00||
   146.865167320|1732755835||ll_cache_miss_rd|179556151720|100.00||
   147.965129640|1679167292||ll_cache_miss_rd|176504903640|100.00||
   149.105153040|1768669190||ll_cache_miss_rd|182353206680|100.00||
   150.253004760|1667505489||ll_cache_miss_rd|183060145600|100.00||
   151.341154680|1566123870||ll_cache_miss_rd|175194317960|100.00||
   152.493109520|1628075676||ll_cache_miss_rd|183746487000|100.00||
   153.609054880|1422600582||ll_cache_miss_rd|178778527360|100.00||
   154.753261760|1380512297||ll_cache_miss_rd|182407447040|100.00||
   155.829113760|1208767610||ll_cache_miss_rd|172661262680|100.00||
   156.977074040|1195710062||ll_cache_miss_rd|182850008880|100.00||
   158.045064080|1114235847||ll_cache_miss_rd|170979777960|100.00||
   159.125092360|1054168529||ll_cache_miss_rd|172998902760|100.00||
   160.209106520|930128855||ll_cache_miss_rd|172913578760|100.00||
   161.219790760|831843712||ll_cache_miss_rd|161646098000|100.00||
   162.230443920|776410581||ll_cache_miss_rd|164096086040|100.00||
   163.433120840|677543930||ll_cache_miss_rd|190011868280|100.00||
   164.443480680|692900502||ll_cache_miss_rd|175562596200|100.00||
   165.796975240|562015776||ll_cache_miss_rd|215153708240|100.00||
   167.060922080|349000864||ll_cache_miss_rd|196264839160|100.00||
   168.216901480|254533149||ll_cache_miss_rd|183559381080|100.00||
   169.312885240|177232585||ll_cache_miss_rd|172730174360|100.00||
   169.389940600|10211197||ll_cache_miss_rd|13301302480|100.00||
